	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
4595	0.18670239760066118	7.766521338320293	0.2894118680243105	0.17	32.93293293293292	0.31108357251601054	3.4698824627508076
4596	0.18668239798728462	7.894837147200374	0.28941783089996453	0.17000000000000004	32.93293293293292	0.31102350060725664	3.4711864708181253
4597	0.18666209281560506	8.019120374014372	0.2894237944874206	0.17	32.93293293293292	0.3109634246146087	3.4724907319600415
4598	0.1866414923791045	8.13685064825746	0.2894297587214866	0.17	32.93293293293292	0.3109033449121003	3.4737952461982062
4599	0.1866206066397045	8.245817215736032	0.2894357235514784	0.17000000000000004	32.93293293293292	0.31084326179052674	3.475100013554145
4600	0.18659944523361294	8.34422265999358	0.2894416889367605	0.17	32.93293293293292	0.31078317548302986	3.476405034049248
4601	0.1865780174787068	8.430756091962916	0.28944765484372037	0.17	32.93293293293292	0.3107230861824582	3.4777103077047604
4602	0.1865563323828381	8.504625586498793	0.28945362124371254	0.17000000000000004	32.93293293293292	0.31066299405316244	3.4790158345417757
4603	0.1865343986526524	8.565544283701769	0.289459588111659	0.17	32.93293293293292	0.3106028992390256	3.480321614581236
4604	0.18651222470264636	8.613670536850009	0.2894655554250937	0.17	32.93293293293292	0.3105428018689437	3.481627647843933
4605	0.186489818664283	8.649508839724822	0.28947152316350877	0.17	32.93293293293292	0.31048270206057943	3.4829339343505086
4606	0.1864671883950454	8.673783954461081	0.2894774913079039	0.17000000000000004	32.93293293293292	0.31042259992294413	3.4842404741214583
4607	0.18644434148735098	8.687304705416384	0.2894834598404755	0.17	32.93293293293292	0.31036249555818524	3.485547267177133
4608	0.18642128527727797	8.690835551110748	0.28948942874439854	0.17	32.93293293293292	0.31030238906283386	3.4868543135377466
4609	0.1863980268530736	8.68499290845962	0.2894953980036738	0.17	32.93293293293292	0.3102422805286844	3.4881616132233746
4610	0.1863745730634267	8.670179371166025	0.28950136760301787	0.16999999999999998	32.93293293293292	0.3101821700434238	3.489469166253963
4611	0.18635093052549603	8.646563039111404	0.28950733752778335	0.17000000000000004	32.93293293293292	0.31012205769109	3.49077697264933
4612	0.18632710563269128	8.614102186603875	0.2895133077638995	0.16999999999999998	32.93293293293292	0.3100619435524127	3.4920850324291686
4613	0.18630310456220714	8.572608693959362	0.28951927829782687	0.17000000000000004	32.93293293293292	0.31000182770507306	3.4933933456130535
4614	0.18627893328231382	8.521838253917055	0.2895252491165216	0.17	32.93293293293292	0.3099417102239085	3.4947019122204432
4615	0.18625459755940843	8.461592256969073	0.289531220207407	0.17	32.93293293293292	0.3098815911810771	3.496017926587272
4616	0.18623010296483325	8.391815906814665	0.28953719155834917	0.17	32.93293293293292	0.30982147064619575	3.49733417428783
4617	0.18620545488146664	8.31267940726542	0.2895431631576366	0.17000000000000004	32.93293293293292	0.309761348686458	3.4986506617912663
4618	0.1861806585100937	8.224633328990704	0.28954913499396207	0.17	32.93293293293292	0.30970122536673794	3.4999673935229727
4619	0.18615571887556265	8.128434431578	0.2895551070564063	0.17	32.93293293293292	0.30964110074968376	3.5012843725182106
4620	0.18613064083273453	8.025143085203187	0.28956107933442315	0.17	33.03303303303302	0.30958097489580333	3.5026016008657987
4621	0.1860790445084641	7.916097043688604	0.28953194255114667	0.17	33.03303303303302	0.3097222838078899	3.5039190800095374
4622	0.18604198003541916	7.802853813340302	0.2895141820206313	0.17	33.03303303303302	0.3097983225951681	3.505236810953156
4623	0.1860144871226486	7.687176514522394	0.2895041045239909	0.17	33.03303303303302	0.3098302807356411	3.5065547943997757
4624	0.1859932244567459	7.570946950346652	0.28949921637297626	0.17	33.03303303303302	0.3098324655189485	3.50787303084688
4625	0.18597594353211688	7.45611042877073	0.2894978337011249	0.17	33.03303303303302	0.3098145379623398	3.5091915206510564
4626	0.18596113344741513	7.344623841192038	0.28949881939114963	0.17	33.03303303303302	0.30978302216376047	3.510510273573476
4627	0.18594778110983712	7.2384090361624605	0.2895014054823937	0.17	33.03303303303302	0.3097423242215062	3.511829286960709
4628	0.1859352093453196	7.139312502507391	0.289505073278543	0.17	33.03303303303302	0.3096954201043672	3.5131485590151663
4629	0.18592296760067478	7.04907160836395	0.2895094724047968	0.17	33.03303303303302	0.3096443200531014	3.514468088520832
4630	0.18591075815035873	6.969287060182165	0.28951436615801446	0.17	33.03303303303302	0.3095903821285616	3.5157878746571685
4631	0.18589838627337857	6.901400794064625	0.28951959460675725	0.17000000000000004	33.03303303303302	0.30953452392155667	3.517107916872741
4632	0.18588572661390196	6.8466781674558	0.2895250506873549	0.17	33.03303303303302	0.3094773596993033	3.518428214799336
4633	0.1858727000724263	6.806193084918009	0.2895306607203939	0.17	33.03303303303302	0.3094193121901477	3.5197487681935575
4634	0.185859259129761	6.780814586762112	0.2895363749922171	0.17000000000000004	33.03303303303302	0.3093606666212793	3.5210695768970752
4635	0.18584537736884418	6.771193475252443	0.28954215995131377	0.17000000000000004	33.03303303303302	0.3093016154911725	3.5223906408095544
4636	0.18583104241600906	6.77774777400083	0.28954799294702543	0.17	33.03303303303302	0.30924228875573934	3.5237119598702065
4637	0.18581625118726416	6.8006462261235034	0.28955385868198086	0.17	33.03303303303302	0.3091827741821336	3.5250335340449204
4638	0.18580100668842678	6.839789640704391	0.28955974681981467	0.17	33.03303303303302	0.3091231310742291	3.5263553633181255
4639	0.18578531586276856	6.894790683753903	0.28956565037176707	0.17	33.03303303303302	0.30906339952934464	3.527677447686844
4640	0.18576918814483956	6.964953643493178	0.2895715646084447	0.17	33.03303303303302	0.309003606681906	3.52899978715664
4641	0.1857526344903519	7.049256710218518	0.2895774863257069	0.17	33.03303303303302	0.30894377091535336	3.5303223817388534
4642	0.18573566672697278	7.146340283387365	0.28958341334936866	0.17	33.03303303303302	0.3088839047038581	3.5316452314487035
4643	0.1857182971214115	7.254505588139843	0.2895893442009455	0.16999999999999998	33.03303303303302	0.3088240165300788	3.5329683363040023
4644	0.18570053809226925	7.371728241463325	0.28959527787214123	0.16999999999999998	33.03303303303302	0.30876411217901506	3.5342916963242694
4645	0.18568240202104142	7.49569112618827	0.28960121367255875	0.17	33.03303303303302	0.308704195611752	3.535615311530125
4646	0.185663901129219	7.623839808205467	0.28960715112687835	0.17	33.03303303303302	0.30864426955538943	3.536939181942881
4647	0.18564504739984528	7.753461663785683	0.28961308990541784	0.17000000000000004	33.03303303303302	0.3085843359014462	3.538263307584258
4648	0.18562585252893005	7.881786936478797	0.289619029777223	0.16999999999999998	33.03303303303302	0.3085243959749993	3.5395876884761925
4649	0.1856063278968757	8.006106413748265	0.28962497057836784	0.17	33.03303303303302	0.3084644507165579	3.540912324640706
4650	0.18558648455327523	8.123896838173211	0.2896309121905246	0.16999999999999998	33.03303303303302	0.3084045008050158	3.5422372160998195
4651	0.18556633321060434	8.232942254504358	0.2896368545264695	0.17	33.03303303303302	0.30834454674081097	3.5435623628754938
4652	0.18554588424378965	8.331437975748104	0.2896427975202741	0.17	33.03303303303302	0.30828458890220084	3.5448877649895896
4653	0.18552514769361844	8.418064295319699	0.2896487411206631	0.17	33.03303303303302	0.3082246275833734	3.546213422463844
4654	0.1855041332726208	8.492019699833387	0.2896546852865115	0.17	33.03303303303302	0.30816466302027795	3.5475393353198537
4655	0.18548285037250264	8.553007929482023	0.2896606299837903	0.17	33.03303303303302	0.30810469540815355	3.548865503579066
4656	0.1854613080725113	8.60117915382987	0.2896665751834897	0.16999999999999998	33.03303303303302	0.30804472491344004	3.5501919272627767
4657	0.1854395151483195	8.637031853100588	0.28967252086020634	0.16999999999999998	33.03303303303302	0.307984751681888	3.5515186063921242
4658	0.1854174800811516	8.661287678866731	0.2896784669911776	0.16999999999999998	33.03303303303302	0.3079247758440945	3.5528455409880944
4659	0.18539521106696832	8.67475563801268	0.2896844135556216	0.17	33.03303303303302	0.3078647975192945	3.55417273107152
4660	0.18537271602559016	8.678203644608688	0.28969036053428177	0.17	33.03303303303302	0.3078048168179699	3.5555001766630836
4661	0.18535000260968096	8.672254418574267	0.2896963079091126	0.17000000000000004	33.03303303303302	0.3077448338436556	3.5568278777833213
4662	0.18532707821354205	8.657318949683209	0.2897022556630595	0.16999999999999998	33.03303303303302	0.30768484869419993	3.558155834452627
4663	0.18530394998168706	8.633574873522791	0.2897082037799042	0.17	33.03303303303302	0.3076248614626544	3.559484046691257
4664	0.18528062481717908	8.600990138748626	0.2897141522441535	0.17	33.03303303303302	0.3075648722379094	3.56081251451933
4665	0.18525710938972204	8.559385530407448	0.2897201010409586	0.17	33.03303303303302	0.30750488110515833	3.562141237956839
4666	0.18523341014350259	8.508524165295855	0.28972605015605507	0.17	33.03303303303302	0.30744488814624177	3.5634702170236467
4667	0.18520953330478332	8.448212920172832	0.289731999575717	0.17	33.03303303303302	0.3073848934399111	3.5647994517394954
4668	0.18518548488925066	8.37840035298859	0.2897379492867209	0.17	33.03303303303302	0.30732489706203475	3.566128942124009
4669	0.18516127070912172	8.299257927931809	0.28974389927631666	0.17	33.03303303303302	0.3072648990857654	3.5674659576591954
4670	0.185136896380016	8.211235595907244	0.28974984953220306	0.17	33.03303303303302	0.3072048995816796	3.5688032082267376
4671	0.1851123673275983	8.115087938190227	0.2897558000425072	0.17000000000000004	33.03303303303302	0.30714489861789745	3.5701407004624044
4672	0.18508768879399945	8.011871953361343	0.2897617507957658	0.17	33.03303303303302	0.30708489626018737	3.571478438905574
4673	0.18506286584402123	7.902921189281186	0.28976770178090927	0.17	33.03303303303302	0.3070248925720615	3.572816426669647
4674	0.1850379033711329	7.789802828758122	0.2897736529872458	0.17	33.03303303303302	0.30696488761486185	3.5741546658971353
4675	0.18501280610326543	7.674264623187513	0.28977960440444817	0.16999999999999998	33.13313313313312	0.30690488144784067	3.575493158068844
4676	0.18496098859342003	7.558177714384468	0.2897501733671552	0.16999999999999998	33.13313313313312	0.3070478786132373	3.5768319042141092
4677	0.1849238185829055	7.443466582971298	0.28973220469437017	0.17	33.13313313313312	0.30712511159619704	3.5781709050538586
4678	0.18489629863226317	7.332092525894097	0.28972197799079125	0.16999999999999998	33.13313313313312	0.30715792579671974	3.5795101610980447
4679	0.1848750620247184	7.225978910118082	0.2897169809678417	0.16999999999999998	33.13313313313312	0.3071607352219835	3.5808496727120565
4680	0.1848578428903324	7.126971960606254	0.2897155170296312	0.17	33.13313313313312	0.30714327392307106	3.582189449877113
4681	0.18484311846489884	7.036807783771145	0.28971644034786065	0.17	33.13313313313312	0.30711211597649685	3.583529489879788
4682	0.18482986755714215	6.957085383603257	0.2897189770010023	0.17	33.13313313313312	0.3070717016804645	3.584869790881696
4683	0.18481740746994504	6.889244947170668	0.28972260421385704	0.17	33.13313313313312	0.30702503040596324	3.5862103516390977
4684	0.18480528388878098	6.834550313441137	0.28972696882054055	0.16999999999999998	33.13313313313312	0.306974128407317	3.587551171312635
4685	0.18479319653165732	6.794074293008532	0.28973183220800064	0.17	33.13313313313312	0.3069203647033075	3.5888922493381252
4686	0.18478094894501196	6.768685391969717	0.2897370331378064	0.17	33.13313313313312	0.30686466438348137	3.5902335853387473
4687	0.18476841460363208	6.759034532874834	0.28974246367488543	0.17	33.13313313313312	0.3068076467146392	3.5915751790653245
4688	0.1847555136144952	6.765540580074653	0.2897480495132539	0.17000000000000004	33.13313313313312	0.30674973802001215	3.592917030355675
4689	0.1847421979336075	6.788373881644026	0.28975374051262703	0.17	33.13313313313312	0.30669122597452386	3.5942591391069274
4690	0.18472844080149323	6.827437638011501	0.28975950283093876	0.17000000000000004	33.13313313313312	0.3066323047436809	3.5956015052566594
4691	0.18471422962573156	6.8823476893276405	0.28976531361959024	0.17000000000000004	33.13313313313312	0.3065731054190582	3.596944128769727
4692	0.18469956118728506	6.952412242891212	0.28977115744631443	0.17	33.13313313313312	0.3065137165417619	3.5982870096299506
4693	0.1846844384134564	7.036614069086758	0.2897770238827711	0.17	33.13313313313312	0.30645419794336254	3.5996301478340333
4694	0.18466886820705095	7.133598665242282	0.2897829058774513	0.17	33.13313313313312	0.30639459008119435	3.6009735433874144
4695	0.18465285998763298	7.241672657686399	0.28978879865811735	0.17000000000000004	33.13313313313312	0.3063349203354995	3.602317196301438
4696	0.1846364247128671	7.358817075150797	0.2897946989913431	0.17000000000000004	33.13313313313312	0.3062752072577407	3.60366110659142
4697	0.18461957422350794	7.482719853645605	0.289800604682897	0.17	33.13313313313312	0.3062154634371041	3.6050052742753245
4698	0.18460232080654893	7.610830823174647	0.2898065142405445	0.17	33.13313313313312	0.30615569743513793	3.6063496993728603
4699	0.1845846769054024	7.740440374137657	0.28981242664653467	0.17	33.13313313313312	0.30609591509108736	3.6076943819048655
4700	0.18456665492909513	7.868780070508299	0.2898183412039459	0.17	33.13313313313312	0.3060361204034716	3.6090393218928813
4701	0.18454826712815092	7.993139961424676	0.28982425743293394	0.16999999999999998	33.13313313313312	0.3059763161253488	3.6103845193588664
4702	0.1845295255153281	8.110993774496244	0.2898301750006587	0.17	33.13313313313312	0.30591650416635663	3.6117299743250006
4703	0.18451044181648696	8.220120256799065	0.2898360936739426	0.17	33.13313313313312	0.3058566858643286	3.6130756868135503
4704	0.1844910274416537	8.318707394241843	0.28984201328727616	0.17	33.13313313313312	0.30579686216885843	3.6144216568467806
4705	0.18447129346958224	8.405426653005593	0.28984793372118733	0.17	33.13313313313312	0.30573703376540534	3.615767884446893
4706	0.1844512506412956	8.479466972527442	0.28985385488761006	0.16999999999999998	33.13313313313312	0.3056772011592395	3.6171143696359875
4707	0.18443090935956058	8.540522785211694	0.2898597767199821	0.17	33.13313313313312	0.30561736473225554	3.6184611124360364
4708	0.18441027969224377	8.588736216169895	0.2898656991665385	0.17000000000000004	33.13313313313312	0.3055575247814495	3.619808112868867
4709	0.184389371378166	8.62459991019622	0.2898716221857658	0.17	33.13313313313312	0.3054976815450012	3.621155370956156
4710	0.18436819383452538	8.648832612935115	0.28987754574331653	0.17	33.13313313313312	0.30543783521997475	3.622502886719421
4711	0.18434675616526486	8.662243729321956	0.28988346980991336	0.17000000000000004	33.13313313313312	0.30537798597434707	3.623850660180022
4712	0.1843250671699658	8.665604837986589	0.2898893943599208	0.17	33.13313313313312	0.305318133955199	3.6251986913591594
4713	0.1843031353529887	8.659545147217047	0.2898953193703709	0.17	33.13313313313312	0.30525827929430643	3.626546980277877
4714	0.1842809689326759	8.644484190130038	0.28990124482029583	0.17000000000000004	33.13313313313312	0.30519842211197057	3.6278955269570656
